-1.2664051067421053e-15,0.09317174570767539,0.2761779158852044,0.18545217193853153,0.1869893980016918,0.15952503243864782,0.156599558695725,0.4101385187680391,0.2911420978274309,0.25426433027530587,0.10114232659856318,0.15942222169535655,0.11062441971717764,0.27131273454519167,0.32753486005586,0.2765610492929429,0.20001171978006832,0.25720191538344483,0.04893736209241424,0.2272458295003064,0.2801510702709214,0.4790592603763346,0.23859795997965205,0.20250620975828185,0.11975011603108175,0.3052019513031754,0.13841576235570952,0.1752043839380787,0.11149893466761185,0.10777524363659272,0.17564595480607292,0.03986627360486511,0.20069808240170106,0.08817663872718663,0.20626906398549713,0.3068014208347587,0.1235960604136426,0.1993198122477401,0.09648946269312658,0.3004495716566341,0.04240520956441305,0.159666821374775,0.14782809899727017,0.359147416518266,0.3709043438770635,0.16068706703602867,0.26736505284735956,0.11975638025916245,0.32069424562950555,0.3462868293632181,0.06758707444866119,0.10241831129983776,0.16313000230528382,-2.2449841616365763e-16,0.10935472438554283,0.1622624189211808,0.34026204824168305,0.2941676575758895,0.384097977893878,0.23358782314962534,0.15857196378382615,0.31690926684179943,1,0.22824371104167468,3.613162905688273e-16,0.31294127272320493,0.210896329670685,0.01573340619665382,0.307983545152389,0.2617398774031537,0.07080032788494445,0.29416551410939473,0.17557763475883198,0.0944004371799262,0.4088328889396704,0.18627795827057075,0.1629653704041762,0.037090072887782585,0.39333515491635784,0.18622461198288887,0.21041742311393935,0.18593790289175077,0.08538490357590693,0.10056927764334953,0.15396463376656117,0.16521284865228125,0.20104621463628822,0.12937896734556947,0.16388869433927283,0.09567905665167611,0.14574381201704145,0.08904537492324081,0.17732280385533547,0.06758707444866079,0.12605638846687559,0.2200298282874444,0.05845024291948563,0.21771582502127956,0.23122438690821695,0.16005498580775368,0.22477650127287668,0.29431794774527387,0.14902536921644965,0.23137627744573805,0.08488938935886269,0.11112161062553229,0.2619981172227952,0.28483457246813754,0.13240498491778918,0.10136783931241451,0.29746710191544,0.12587412587412578,0.3328367599892037,0.16031001434502062,0.21251245226632348,0.24966523386205713,0.2287221161413286
3.0000000000000053,0.24524344319764285,0.2465294954689578,0.14812547992857625,0.2887497180179912,0.14505507412478466,0.18548817142720275,0.17135752524013892,0.13794014696151022,0.23657766641858258,0.15973399815353415,0.05164623413223566,0.24126489304439855,0.29279739438302116,0.12261346396578687,0.08319479070496426,0.05922719143497114,0.15044399481259227,0.12365878095146804,0.2791360154588033,0.37303964407523754,0.15927956196056894,0.0664972188735497,0.1066059668042347,0.04202694791318869,0.26572081846587436,0.24045989705112472,0.07804363149155616,0.24212399923954636,0.05673645296682552,0.12945217625467936,0.1511058601527947,0.11445861782233083,0.05713119890400462,0.2491110265515595,0.08282585411677676,0.043376702799446235,0.10492854176310082,0.3657257610891058,0.3163331840599425,0.18602920739017015,0.09806287846410636,0.038910800397793904,0.27500666039821087,0.3231828652987113,0.028196995629187253,0.18358670483850884,0.04011873063331478,0.3312773968524381,0.37077323506866194,0.08697350802269842,0.115021624750334,0.2013668261857787,0.10262034213764687,0.3047714675742548,0.12300523808458594,0.20062022010307234,0.37400050639848975,0.3495693514898824,0.18269584339658904,0.0385280891896501,0.2891746346450835,0.22824371104167468,1,0.18988292579714572,0.06936532069063653,0.3747019615872513,0.1490865374101979,0.04934474235107829,0.16210415133378853,0.24847756235033,0.24912012533442351,0.15271022702063086,0.24847756235032975,0.1673957872818037,0.16110330033388873,0.08579036113650339,0.03905088227922689,0.03313034164671078,0.11618938692008018,0.49007639128886826,0.12767460269374598,0.4238089810861525,0.211771976509167,0.06484166053351546,0.05534677783262566,0.25525485060952313,0.06514809082481089,0.20573610086573668,0.11752678011884013,0.07388272010930115,0.09375286115392342,0.09708253254337193,0.26882720661561493,0.1749497559658045,0.2316619583997096,0.3461640878464137,0.15654432768910087,0.12592155012732842,0.2808607947420557,0.2993047499344671,0.27114272919423665,0.1845926669158444,0.3715025822439516,0.13750333019910493,0.07521183158458505,0.1517169220778013,0.08105207566689439,0.13940472683489064,0.05336338340268734,0.19930466348752543,0.3534096170967862,0.25406360482494467,0.01607476073901379,0.05922719143497221,0.3251213544348942,0.13016960759742705
1.5653297522986135e-15,0.18021638957923683,2.6573739648853027e-16,0.0659694261327061,0.0321495214780279,0.327260054401473,0.25241742962141306,0.10913201011035156,0.09385638197228521,0.2058730699490164,0.4320237473477891,0.12650692076028863,0.030567717972720215,0.22740621427592844,-1.0338508685710285e-16,0.12227087189088287,0.08865779872511106,0.018425551107839097,-4.1829585062773244e-16,0.2808221170406648,0.35062760232389334,0.2357178321763533,0.12668775432006424,0.10880425925269122,0.21446787048716268,0.045410261809961217,0.14278886093998294,0.10427294990624567,1.3223732325772853e-16,0.08934130258980401,0.0905976508333707,0.06168870908645023,0.04313310928137598,0.06997114285413192,0.03129204637703821,-5.351255257349722e-18,0.04250031543319895,0.1835867048385086,0.06635862966365505,8.287750729323685e-16,0.41010897182427497,0.025736144458460047,7.645326365642417e-16,2.0050803746809054e-16,0.09895413919905922,0.08633531446374634,0.18737239600553746,0.25971467926086017,0.19506264077066346,0.07568376968326881,0.3098774047934119,0.07924058156930569,0.23211575307240842,5.028234508742569e-16,0.06635862966365426,0.10880280269328733,0.08775306631024687,0.314912951450218,0.12592155012732872,0.30120972703302573,0.1730192920116524,0.07264926168576445,3.613162905688273e-16,0.18988292579714572,1,0.3256601462784444,0.06798730455620082,0.11158459405296524,0.19857122326661686,0.059560868393203514,0.12172864805778026,0.1154464957322354,0.3248434327702402,0.19273702609148566,0.0292881617094206,0.09436586301435175,0.21822501769635833,0.14348210338440312,0.060864324028890825,0.17787794467562615,0.24666515622786536,0.06254752594244985,0.22807088492445204,0.09726249080027352,0.0496340569943366,0.21304071579547001,0.25924756956542755,0.3699344814591509,0.1463076199715307,0.05140725757204213,0.18097496507665414,0.2679211170452952,0.17377887252691004,5.904119429901848e-16,0.31770893461807265,0.18915119696438465,0.047106965694427044,0.10271081918714495,-4.0381021665496225e-16,0.16816937765725706,0.26427280654480834,0.19766706368795212,5.002400350781007e-17,0.029835795561443577,0.2610300726139583,0.38893128778279606,0.02533834393883239,0.05956086839320344,0.13479096650429834,0.2614261205701798,0.3051217055634658,0.18034859001656459,0.1609464294913504,0.13781236541767805,0.09671759860921308,0.10166571355507038,0.39059017032421006
3.0944533075186453e-15,0.34136189436591957,0.2309676856390439,0.14057755439671524,0.21531408048872452,0.35864991853524153,0.15368255536133624,0.17377726288294723,0.18286012835299748,0.28782777417443056,0.3027379168611339,0.21181280518885695,0.13027656258368456,0.2343078775632683,0.20571764439712287,0.3536078127271435,0.36803638433787117,0.20192878155811647,0.07684127768066915,0.04460257750875402,0.14231807997879842,0.21774708517784697,0.16528486602047313,0.27381142169045963,0.14102341531292364,0.055295429361190994,1.3940994356635347e-16,0.23278142562976717,0.22431515613536018,0.13296510618317425,0.24362216226065636,0.2691709086369218,0.24948222243347268,0.19703162431456606,0.29054208050550084,0.259397673242716,0.038814021812400054,0.3073825108818035,0.13130643285972365,0.2936495708300062,0.216399671289007,0.15146959422499134,0.22631619340328152,0.17943292132391964,0.16066006216767434,0.29961845764096584,0.383309974735376,0.24359864135767165,0.14726550050968543,0.4008918628686369,0.15329165495688785,0.09649012813540173,0.25614616867817286,0.17855051462249677,0.12625618544204126,0.18854008025148972,0.10151287664247005,0.09586625449723779,0.2811102781930028,0.41393607055071313,0.22025963469607612,0.11610896291526801,0.31294127272320493,0.06936532069063653,0.3256601462784444,1,0.27940670858578476,0.0988181612353209,0.41000420519290104,0.3384566339208073,0.14822724185298097,0.19078382382411344,0.27569139835409584,0.15440337693018896,0.12482322152093636,0.3812855302904957,0.3444641633907931,0.19898224177530427,0.08646589108090542,0.151619608715781,0.10012021643290903,0.3300406717189873,0.2681421639778319,0.2023267153559732,0.35054437084654977,0.01768749864887171,0.236761556175741,0.17223621686980575,0.20290069300663008,0.11267619431313065,0.317842267322255,0.3320695110899114,0.19490215980792036,0.05306249594661538,0.22492421330802218,0.28215023181923854,0.20076518534665222,0.17092831990354837,0.20657302290740526,0.13031292729132488,0.10899719230803345,0.09627854781311712,0.12388188827780224,0.20435975731739253,0.28709267411827144,0.155788188303181,0.17998248745403464,0.20549152773763338,0.4869280218548045,0.31170288908290855,0.3025416337667791,0.2580392950524677,0.03266369600230929,0.19178532059415376,0.2110075270203806,0.24243558039781768,0.23780804504853514
4.422576399420121e-15,0.1536658498277948,0.13014096809170841,0.1024561254237436,0.11748456280837362,0.05467027122685056,0.15681028830783572,0.19633379812475238,0.13719241215239467,0.11145564251507092,0.14298131249628038,0.20803341130788722,0.3500063378815181,0.09588629258103727,0.23322710065907126,0.11170415038771812,0.2886400735471822,0.12119906892539602,0.08301721145708965,0.10708311760258807,0.201902547000269,0.04158423994565304,1.258525913392632e-16,0.21735757586639337,0.2257153107905559,0.265509631769954,0.16306120326807108,1.381323790558439e-16,0.4071903765568689,0.13059259849534555,0.1986435550569312,0.5410323277517728,0.2994819543708571,0.23012710219448898,0.4516867519309066,0.20017581454963712,0.062123860615467215,0.1073414608431943,0.26068267283293367,0.24270564652586946,0.10657197808460747,0.05015895795345729,0.19504737440137415,0.3507841757388662,0.12656344905285966,0.19560792973574895,0.24649856935384445,0.225727118146031,0.25091293749337557,0.45357895427367223,0.084929284525811,0.2059166246680911,0.2968786402077582,0.24495375857813764,0.3879928153792494,0.17127384571279147,0.20523364890714552,0.15692617462062533,0.4724282017376837,0.1824043678322441,2.0395116612680293e-16,0.11283047774655115,0.210896329670685,0.3747019615872513,0.06798730455620082,0.27940670858578476,1,0.14827838114787947,0.17036819686662008,0.23941976390813302,0.38552379098448647,0.05424147816551152,0.14388861576723833,0.22983149077921283,0.2283269234967333,0.10658778565109606,0.19493552888819024,0.034955278569155576,0.08896702868872758,0.07800270089027826,0.17426927981278117,0.14476006655050835,0.24715909306675782,0.4857516463113991,0.17412346466046064,-2.763716335329967e-16,0.27863910628767696,0.0477126386048181,0.16039635407609432,0.1653154334797083,0.025436153986140478,0.139866979822969,-3.5672780432315447e-16,0.4034141014976011,0.3024024373734686,0.15206808141609132,0.3856021450556135,0.2302072798698352,0.20288712290691455,0.30168539340536726,0.07476671794188468,0.0346722352179821,0.07435477696708784,0.30528252558661445,0.09846573354073476,0.3515794080002684,0.12963209940051731,0.3555020736817736,0.039405520311955294,0.09553340787006054,0.2421168099681291,0.3031634739016097,0.1882077994078582,0.1438886157672387,0.09424981993377439,0.018575940419178656,0.25051282974561545
1.7915921972315423e-15,0.06987499191388204,0.1418336267119728,0.08632646735502982,0.07011719365194614,0.21208419531384862,0.19818548932852073,0.19773455475258184,0.016375848367682095,0.19955703157132287,0.12800126421626096,0.16554480166660396,0.01777795336336954,0.16023532996438047,0.032751696735365356,0.008888976681684254,0.18984450316877396,0.16877953631227202,0.2972782339927825,0.28759229139905296,0.0741535851358789,0.27654706355123193,0.00789435416108156,0.20882312051905627,0.12722754766717725,0.13865388860008332,0.24913476166572607,0.11370817177221008,0.5644325210301586,0.2424810511091389,0.13831363314584483,0.2601132249286523,0.09407208683836016,0.24416812185048278,0.10919530367922688,0.13274336283185836,0.17611476469771467,0.28828612181972857,0.36181571860907513,0.15864710159716194,0.16696139132952337,0.2469711219421687,0.024944628946416143,0.08080375429642017,0.14387744559171767,0.0903815375401107,0.24846155683887294,0.0489885701567182,0.09529544234434167,0.07262822736194884,0.15206261012003375,0.25347147297204753,0.11390352028312231,0.37462064075302903,0.311161518003806,0.3431662683732586,0.11483216784236407,0.2809702665246424,0.03661751013936715,4.4364708740537096e-16,-9.516367847226242e-17,0.19013517275918673,0.01573340619665382,0.1490865374101979,0.11158459405296524,0.0988181612353209,0.14827838114787947,1,0.10544512713012884,0.0259801126188369,0.13274336283185828,0.12229582875295923,0.06011297132511406,0.02654867256637176,0.3662261222385614,0.09729165409842896,0.14807102128417418,0.15994220146620305,0.008849557522123842,0.023276804854009653,0.15063151688607238,0.13641437842097248,0.03430456036716604,0.12020514771058335,0.24248105110913856,0.04223961392223109,0.0997785157856612,0.03796784009437479,0.24818326216136313,0.03587768619705575,-3.6079563719216114e-16,0.24207888797009158,0.12766544423710274,0.03379169113778483,0.1031314108984949,0.10725868160089007,0.08219116388924516,0.1314188367320917,0.18835785253454165,0.173383429116626,0.11155577199538715,0.22762410229158025,0.09861434219144118,0.2147343762701247,0.24975705873438997,0.31251245689913354,0.2726268967527836,0.06062026277728413,0.13326878968767591,0.16154616841487981,0.12928971681894474,0.06293362478661738,0.29953671988746083,0.05152540399295547,0.14062555790279455,0.03695500584654121,0.24339030657900382
-1.8666814771747747e-15,0.17841031003501576,0.32190288045652277,0.055103876877799274,0.20289921431117294,0.24992769341858942,0.2155282024270781,0.40514369567033154,0.16027971858469175,0.2943920288775955,0.3812933455813461,0.10567049305145187,0.060522753266879004,0.233785950059759,0.18118576883487023,0.015130688316719185,0.1735438321626761,0.22573107879204896,0.11244949691847461,7.540210985285801e-17,0.20511264566331217,0.3439982415795033,0.28890960746514194,0.16157077892630817,0.14649978703543612,0.303447414653089,0.07951380181206963,0.12903494352312675,0.07339207049399797,0.14740991400388076,0.23543547789870933,0.17557763475883148,0.1441153384245788,0.12988108336653262,0.24976372100304062,0.12804051151515541,0.23666843730382103,0.1703876708561523,0.35105018334192256,0.39919964041659695,0.2977325790784215,0.30573868598699605,0.2476856012191299,0.1375429889020981,0.07347183583706474,0.1602564102564106,0.3171957675647358,0.4013030167541423,0.24331579794001246,0.2809698283824905,0.19412909163327904,-2.5027299621840624e-16,0.07539969683227779,0.12442416956499962,0.024635100585397536,0.1739969710586833,0.09121731044363984,0.06376847311434167,0.1869893980016917,0.2811515946488796,0.11678545896676198,0.060683504554704545,0.307983545152389,0.04934474235107829,0.19857122326661686,0.41000420519290104,0.17036819686662008,0.10544512713012884,1,0.40537726351067627,-3.337415562497527e-16,0.030613264932110494,0.17541160386140617,0.10544512713012896,0.04349196560146298,0.1401302310773742,0.09601690046185193,0.13020715110854544,0.11297692192513761,0.14527862282089332,0.10988691536373818,0.27090302611206357,0.14598182370845322,0.312935196025452,0.13266892260349403,0.10784949535182059,0.06793662204867516,0.05924261893964625,0.1629465354850282,9.153578916689847e-17,0.15504341823651063,0.41206320289721426,0.11544608827943141,5.717226812740214e-17,0.10971800311277229,0.30194961503489937,0.20985692634772085,0.07117703554343097,0.2366481164140773,0.24972604497524326,0.21520711550527966,0.13502340778796681,0.12589493667461046,0.36551776819519577,0.07502344849205311,0.25077841392315475,0.20067527968818083,0.17689189680465883,0.13344012817090592,0.25071848613201764,0.10356475165074899,0.08034353351801458,0.09560008094143653,-2.1601374433050285e-17,0.3051977738033293,0.11322770341445969,0.30776235716565564
3.000000000000003,0.17949373573723218,0.07931208690438113,0.04927867036114389,0.26760076511760145,0.14368309719668965,0.09697059842261374,0.23649990145839578,0.23236463384327527,0.286415604157812,0.32010894029404185,0.1687495148458423,-6.885141626347389e-16,0.36587546079231725,0.4086412526209342,0.13917780012784342,0.1788981414776158,0.10224499665914476,0.38788239369045296,-3.902388855247962e-16,1.9570034065493268e-17,0.16653821449601058,0.18540697398272865,0.1733887400850497,0.10985547643444508,0.2002961821264561,0.007618729746705421,0.3189826718965843,0.14575764783390135,0.11864406779660945,0.23847652611137338,0.26332003763253226,0.4050528318752621,0.276273307128894,0.22039215717397984,0.06928030031689611,0.37189834073755107,0.3134580622146753,0.26200969894029286,0.1754994954396762,0.1400449599201321,0.13182657172133386,0.04882084161780873,0.09345024076462541,0.04223886030955166,0.1768918968046591,0.24314056425938785,0.3235912388480816,0.3263911637361196,0.49104870456808475,0.02480101234287163,0.015032920560056071,0.13623401006682614,0.0804727000448631,0.16995223715045954,0.0857405368360432,0.25471201982433117,0.04277047837764503,0.372666511388986,0.1322457351693199,0.18799145233808265,0.18606328390755594,0.2617398774031537,0.16210415133378853,0.059560868393203514,0.3384566339208073,0.23941976390813302,0.0259801126188369,0.40537726351067627,1,0.05196022523767199,0.23935354175412396,0.15966950329504356,0.3290814265052593,0.1583553286565388,0.21238725443992806,0.3242999286540238,0.2109575851059072,0.14722063817340542,0.04555662886737797,0.09827041917978457,-5.322947772985415e-17,0.1947054327787286,0.5950737793202063,0.3220338983050851,0.1322720658286486,0.06509445549041115,0.154811375075938,0.12490366087200885,0.10532801505301305,-6.51556828526825e-18,0.2614009214705062,0.15616423996914522,0.04960202468574334,0.16399950703180888,0.3148849668893097,0.13673266227988073,0.16367833074073368,0.17554669175502147,0.2022991937751148,0.1965000970371093,0.15524955365817586,0.1254531736918047,0.37569711917827137,0.021565440176452195,0.07863936833384967,0.08652596273550404,0.23728813559322026,0.2224721993254289,0.11159049512642079,0.1339632842067331,0.12317170701324932,0.018320119623443785,0.1260548710224015,0.20642093247417384,0.22421423557808587,0.15651691798180406
2.000000000000006,0.17468747978470228,0.15534159116073257,0.2517855297855049,0.14724610666908564,0.08972792878662911,0.121113354589652,0.08788202433448133,0.19651018041219004,0.13303802104754767,0.08533417614417416,0.16554480166660462,0.21333544036043361,0.09156304569392994,0.10644301438993606,0.08888976681684778,0.17578194737849415,0.12859393242839814,0.03303091488808599,0.11716722982924348,0.09269198141984979,0.07090950347467469,0.00789435416108174,0.07593568018874779,0.269423042118728,0.1518590208477107,0.521625907237617,0.007580544784814185,0.20382285481644613,0.2251609760299141,0.25028181235914665,0.1793884309852778,8.767710051488167e-17,0.07630253807827674,0.27981296567801833,0.11504424778761083,0.18538396283969888,0.09609537393990983,0.20261680242108196,0.1931356019443714,3.1319828736291166e-18,0.14967946784373792,0.21618678420226567,0.1542617127477122,0.1942345515488175,0.11297692192513828,0.20923078470641995,0.2816842784011297,0.20420451930930156,0.2971154755716073,-5.378941991759987e-16,0.12289525962281143,0.1455433870284331,2.6661019962942083e-16,0.2532710030263532,0.08761691958466167,0.14545407926699327,0.09365675550821428,0.21238155880832907,0.09009323844023294,0.04116547244060009,0.15052367843435613,0.07080032788494445,0.24847756235033,0.12172864805778026,0.14822724185298097,0.38552379098448647,0.13274336283185828,-3.337415562497527e-16,0.05196022523767199,1,0.0863264673550302,6.124437739861826e-16,0.08849557522123903,0.12775329845531233,0.16464741462811214,0.2538360364871563,0.16689621022560264,0.3185840707964599,0.04655360970802081,0.06455636437974523,0.15460296221043474,0.2195491863498651,0.20505584021217127,0.10392045047534487,0.16051053290447959,0.20620893262369908,0.14554338702843342,0.297819914593635,6.494145283897408e-16,0.23074842958969888,0.025042643583113335,6.266344680125294e-16,0.38015652530008337,0.30939423269548455,0.06600534252362422,0.12328674583386669,0.2568640899763596,0.14351074478822257,0.2867495173851887,0.014874102932718871,0.1379540013888371,0.453625974080624,0.1756917624028287,0.30852342549542333,0.2946546022191836,0.15473418464347174,0.1991808634110786,0.15678681139726636,0.08552444210199527,0.07605277459937952,0.17306746816319746,0.08424470246834785,0.22327675063613622,0.07031277895139741,0.09608301520100691,0.19471224526320363
2.616763006444137e-15,0.05680190971230774,0.1317687182781166,0.1461988304093566,0.2108955501508375,0.3050239606741136,0.18795756473936906,0.0892999532961366,0.24627294468118582,0.2811837966266557,8.726459093114098e-16,0.15139419980681051,0.12284057901591741,0.16126996763903723,0.013312051063848966,-6.85085481268996e-17,0.028578895054049404,0.1306687260220165,0.026851080677053073,0.05195243334661288,0.18837503287851048,0.14987146717098312,0.3978775748058687,0.16460983753538683,0.14601068654819616,0.1610182790274747,0.22783897474717257,5.72552954805504e-16,0.11470786693528048,0.14783601108342836,0.12849851324064732,4.775733381902995e-17,0.12235505806429944,0.1550672765759974,0.04438284435324026,0.09352033963461605,0.09042001578168454,1.6487158645864618e-16,0.14706136786574456,0.08410788878156206,0.18742862746295785,0.2555187014593439,0.14194374348941785,0.10748615458500259,0.3040935672514617,0.030613264932109505,0.3135947502317939,0.20409379445557954,0.12173289266105969,0.2952001782170374,0.17855188940990396,0.04995124328435674,0.14917766526644408,0.111414129455397,0.35882973759241665,0.3501869134829169,0.2800438147265692,0.10658799943239469,0.28575985054763736,0.21360930300804484,-4.593962786506223e-17,0.37996570530389157,0.29416551410939473,0.24912012533442351,0.1154464957322354,0.19078382382411344,0.05424147816551152,0.12229582875295923,0.030613264932110494,0.23935354175412396,0.0863264673550302,1,0.06980898471528324,0.10790808419378832,0.1453922723390423,0.30418893030874383,0.0687817449960912,0.11305932691251534,0.3165303803017766,0.23967728365938984,0.31487014284359405,0.1478563740625739,0.11154574690170885,0.1666914442876569,0.25343316185730663,0.3571037788198089,0.3731092686007533,0.14917766526644402,0.24210006235312503,0.26977849421021416,0.27149323563958355,0.1492872661958461,1.127588341711041e-16,0.0549390428953556,0.277707758245335,0.3286444849390934,0.24721113072498122,0.01942388489160206,0.007291310654330662,0.2602056029984569,0.2720535937912542,0.24671647375924585,0.1042136485528407,0.26448363559452986,0.1731721379425046,0.09435910386702459,0.11380510493232346,0.11263696082547012,0.12108052620946291,0.02317448873296645,0.08655342641161388,0.057554122325751696,0.11413859361026293,0.020942695414584815,0.3372309616377842,0.3905330508703539,0.05087669711063217
1.2112742692267862e-15,0.44921707114878684,0.07864837576396214,0.1815033602597354,0.2789696651503063,0.09498713802919626,0.07479042255487109,0.36954790834972506,0.06356417261637314,0.09682458365518506,0.30362884611063645,0.200804832225625,0.1725163898355882,0.02961744388795401,0.13507386680979194,0.08625819491779367,0.13646235352373365,0.1715820191465414,4.646539300129797e-16,0.3824404316500602,0.17090090620327456,0.21331172949323274,0.02298192798884708,0.09210951577295101,0.10893616758264925,2.3700467984517505e-16,0.18131936556465056,0.3310255610642811,0.1217161238900374,0.016807316136320315,0.2876118708177643,0.13926212476455832,0.1369306393762913,0.11106541457983035,0.019867985355976444,0.0858756733215912,0.017989569074029224,0.04662524041201618,1.1631882677216758e-15,0.1070959105203336,0.24688535993934752,0.08714893406611936,0.1613743060919758,0.18533643326646523,0.00698089847152873,0.14617633655117207,0.2411058794151793,0.1782685082030743,0.20476436890088728,0.2690981105534711,0.05738476063109517,0.43976003557495835,0.09210951577295155,7.307926675021539e-16,0.10533126105868569,0.021255757547443483,0.4011572663156946,0.16965024052915645,0.13502712035855297,0.3132766357882212,0.18641827445195694,0.12300416107051795,0.17557763475883198,0.15271022702063086,0.3248434327702402,0.27569139835409584,0.14388861576723833,0.06011297132511406,0.17541160386140617,0.15966950329504356,6.124437739861826e-16,0.06980898471528324,1,0.47231620326874924,0.19008913641084438,0.2687092133705344,0.10947611030079468,0.033740680424120956,5.877726976251351e-16,0.5119878116463094,0.1809749650766541,0.1235507891831875,0.15978709238739275,0.0960618131191393,0.07563292261344212,0.0491869376837962,0.11618950038622236,0.21492220347022023,0.020643070596120305,0.20018930434905363,0.01767766952966444,0.14580755302687604,0.26325758556006756,1.9194683810082594e-16,0.09382332813010114,0.040032038451272484,0.33498319429191514,0.04637388957601603,0.348155311911395,0.045298193100359874,0.15877132402714736,0.12048289933537508,0.00956948752938743,0.14523258583128268,0.13543816277164827,0.0953104615668404,0.14300313895335062,0.28572437431744624,7.737016003008034e-16,0.1383208337931214,0.14022235687718151,0.11450715310358697,-2.8580019242411513e-16,0.18333333333333326,0.0818774121142406,0.10758287072798417,0.2361847629688504
5.273559366969494e-16,0.19215622776317223,0.08780176891693622,0.22301004066716146,0.2664453358773922,0.03262833774059348,0.25323701414199995,0.22702856286407613,0.2374498013313967,0.1862532294665672,0.1706683522883472,0.296601102986,0.28444725381391095,0.22127736042699997,0.2538256496990791,0.07111181345347758,1.88195362327186e-16,0.24111362330324682,0.25323701414199973,0.010651566348113343,0.08342278327786506,0.04963665243227234,0.12630966657731058,0.15819933372655776,0.11974357427498997,0.21788468208584574,0.07785461302054023,0.20467470918997788,0.20382285481644624,0.10392045047534518,0.2634545393254173,0.2421743818301248,0.13170092157370397,0.20601685281134646,0.20474119439855035,5.457027345363533e-16,0.09269198141984981,0.25625433050642565,0.11578102995490452,0.08277240083330269,0.39752712221315145,0.029935893568747367,0.16629752630943553,0.11753273352206642,0.14387744559171722,0.07531794795009226,0.3007692530154784,0.20207785189646355,0.20420451930930178,0.17826928534296435,0.11827091898224773,0.3456429176891555,0.20249514716999428,0.08223379918969007,0.05065420060527056,0.11682255944621628,0.33684102567093216,0.0874129718076669,0.24899906894769636,0.18018647688046613,0.16466188976239837,0.10298988524455968,0.0944004371799262,0.24847756235032975,0.19273702609148566,0.15440337693018896,0.22983149077921283,0.02654867256637176,0.10544512713012896,0.3290814265052593,0.08849557522123903,0.10790808419378832,0.47231620326874924,1,0.1192364118916242,0.2095512549812338,0.19037702736536738,0.2503443153384036,0.05309734513274354,0.3258752679561413,0.1291127287594907,0.09094291894731539,0.03430456036716651,0.31819009688095656,0.17320075079224254,0.14361468733558755,0.07982281262852864,0.36069448089655237,0.07800045382214325,0.2870214895764445,0.11537421479485035,0.025042643583113932,0.2074563468852934,0.13516676455114127,0.13535997680427467,0.04125333907726533,0.22191614250095962,0.04181508441475591,0.08072479394337453,0.09336030798587579,0.14130397786082396,0.19313560194437188,0.03944573687657611,0.08459233004580667,0.022037387535387566,0.04464463669987639,0.19894395168446383,0.4156818019013806,0.10191142740822415,-3.331427895253955e-16,0.31181637585745564,0.2832013115397785,0.028081567489449403,0.22327675063613622,0.14062555790279566,0.10347401637031564,0.21557427154140396
2.3156976082344297e-15,0.050436197935432754,0.0975013162766548,3.4144546069107295e-16,0.040488816508946826,0.16485934078271897,0.07417485305351615,0.22554234464952416,0.2915646333487165,0.10242950394631671,0.10950174573266433,0.019915208945162313,0.28230918821702694,0.22764597948534288,0.11820187838461442,0.2566447165609334,0.3924836436958029,0.16243480664990367,0.22252455916055244,0.29728348343796407,-9.893990243752047e-16,0.3070974883683449,0.13675663860905718,0.2618740129619342,6.039584278842186e-17,0.25417454631005915,0.17233420807373212,0.2334585063239408,0.36968762967361724,0.2000277835661559,2.5654487139704696e-16,0.32802529799572805,0.13580361906377753,0.05874734954460402,0.20361275397349982,0.2725403700379997,0.3211470766661069,0.1772590336973614,0.03482144078558338,0.04646882087204322,0.09182000516742587,0.11524219558785617,0.12003457493709006,0.28278616089703185,0.1315453892591341,0.1522218796051248,0.09439004018637764,0.058933750910559274,0.13756967008589688,0.01270872731550236,0.26017120019497525,0.3104729338009205,0.22533345301375807,0.3253635336255438,0.45267873021259375,0.23188891072418208,0.1326185014241481,0.1922901925808457,0.06343378443267839,0.07225539149202519,0.198089937401213,0.31260389506508035,0.4088328889396704,0.1673957872818037,0.0292881617094206,0.12482322152093636,0.2283269234967333,0.3662261222385614,0.04349196560146298,0.1583553286565388,0.12775329845531233,0.1453922723390423,0.19008913641084438,0.1192364118916242,1,0.1224448328120962,0.11536099809777435,0.1539296832896534,0.09368575220056292,0.1792142994820507,0.24851829303863732,0.00875242092622762,0.12545696035410123,0.06805083390513104,0.06667592785538512,0.28456225021325454,0.24327007187250285,0.06090093324696214,0.10236582945611582,0.051793468104589006,0.017532171832957178,0.056236238509970365,0.25341167786081853,0.20325875015232403,0.16128858466278065,0.13498867357091002,0.07910144859018138,0.36793763985462,0.3884510107844155,0.10268654200151846,0.03578739589461629,0.13940646261613293,0.08541652478191178,0.12524977006903193,0.1696716965382192,0.12030581816074296,0.2056479006372502,-6.386239452705248e-16,0.037723227517716076,0.24692826844201382,0.18298453128794107,-3.190046442201354e-16,0.11711236466242636,0.1074416857974346,0.14210614685537581,0.33431851982478383,0.18070006299220126
