,100000626688897,100000743987603,100001739285978,100003314317081,100005613764066,892810197,626230593,697246515,702914274,1109090408,1285251867,100003992164770,100001041580469,100000469251022,100000566533107,555897880,816322845,572681818,100000943136102,594046532,100006257132727,729517485,100000631455415,100001542041939,100002000956215,100003352684879,100001648658272,100007733917436,100000124546891,100004171657324,1244400568,1307778746,1366654793,1652155259,637809334,100003833506022,1338840402,730821905,100002870577906,100003732309746,100001442322763,100008130759690,100001573170542,100000656931535,540767694,100003595312146,100007757670742,633358264,665043999,100000232783322,100000294785196,100004745400229,100007174152390,100007901353835,100011133280110,1213500731,100001727374341,1503074366,500497094,530955908,559701552,100002103410896,22603391,568907779,100005139763310,100009928327358,608918160,100003567934159,649708508,100003808996387,1248988260,1479601848,100000242293970,780315366,100007354393146,100000186592026,655172095,1562157716,100000409442333,100000510720629,100003857149686,100000039228634,100009241185119,844739888,1016106278,1125571533,100002582051260,100000887053981,100004826586590,1046002320,1665540155,1679861193,619516641,716577320,849805332,879385031,100002919148830,100000513887380,100006258542367,100004497074323,100001573608636,100002215021403,571847011,790345337,100000237058644,1540835137,100000722935322,100004420271125,562731671,100003187459739,1624424245,801339687,500340737,100010192815127,100000078611420,757989588,658266848
100005139763310,0.19687480773953972,0.18021638957923683,2.657373964885302e-16,0.06596942613270608,0.03214952147802791,0.30919017460221554,0.2524174296214131,0.10913201011035158,0.09246584018191417,0.20587306994901644,0.42716939385735664,0.12650692076028863,0.03056771797272021,0.22740621427592841,-1.0338508685710273e-16,0.12227087189088287,0.08865779872511106,0.018162315421441828,-4.1829585062773234e-16,0.2808221170406648,0.3506276023238934,0.2357178321763533,0.12668775432006424,0.10880425925269119,0.21446787048716268,0.04541026180996123,0.14278886093998294,0.10427294990624567,1.4579810969163476e-16,0.08934130258980398,0.0905976508333707,0.06168870908645025,0.043133109281375995,0.06655583256397217,0.030052261245383103,-5.3512552573496484e-18,0.042500315433198974,0.1835867048385086,0.06635862966365508,8.287750729323686e-16,0.4101089718242751,0.02452434431976488,7.645326365642416e-16,2.0050803746809056e-16,0.09895413919905922,0.08633531446374636,0.18737239600553748,0.25971467926086017,0.19506264077066346,0.07568376968326881,0.30987740479341186,0.07924058156930569,0.2321157530724084,5.02823450874257e-16,0.06635862966365427,0.10751515020656371,0.08775306631024687,0.31217452596622514,0.12592155012732875,0.30120972703302573,0.13979035613822036,0.07264926168576445,3.6131629056882743e-16,0.183586704838508,1,0.3256601462784444,0.06798730455620085,0.11158459405296524,0.19857122326661686,0.05741166793827797,0.11962972091091602,0.1154464957322354,0.32484343277024014,0.19273702609148563,0.029288161709420606,0.09436586301435174,0.21290886034423967,0.14348210338440312,0.060596787243509045,0.17787794467562615,0.24666515622786536,0.06254752594244985,0.21426881637032755,0.09726249080027352,0.04963405699433661,0.21304071579547,0.25924756956542755,0.3572290572621015,0.1463076199715307,0.05117516944510529,0.18097496507665417,0.2679211170452952,0.15998617353758748,5.904119429901849e-16,0.3177089346180726,0.18915119696438465,0.04710696569442706,0.09789504490012677,-4.0381021665496215e-16,0.16816937765725706,0.2519742343954126,0.18558785633566147,8.359530806654981e-17,0.029835795561443584,0.2610300726139582,0.3889312877827961,0.02533834393883239,0.05956086839320343,0.1307664452414857,0.2614261205701797,0.3041294372265497,0.17103390356274403,0.1609464294913504,0.13781236541767805,0.09671759860921307,0.10135337575533004,0.39059017032421006
100009928327358,0.07191949522280736,0.34136189436591946,0.2309676856390439,0.14057755439671524,0.21531408048872452,0.3388468266797507,0.15368255536133624,0.17377726288294726,0.18015093964441772,0.2878277741744305,0.2993362592614695,0.21181280518885695,0.13027656258368456,0.2343078775632683,0.20571764439712287,0.3536078127271435,0.36803638433787117,0.1990439364261733,0.07684127768066915,0.04460257750875402,0.14231807997879842,0.21774708517784702,0.16528486602047315,0.27381142169045963,0.14102341531292364,0.055295429361190994,1.3940994356635354e-16,0.23278142562976717,0.22354031735673108,0.13296510618317425,0.24362216226065636,0.26917090863692184,0.24948222243347268,0.18741445777190618,0.2790308566248155,0.259397673242716,0.03881402181240007,0.3073825108818035,0.13130643285972365,0.2936495708300062,0.216399671289007,0.14433756729740643,0.22631619340328152,0.17943292132391964,0.16066006216767434,0.29961845764096584,0.383309974735376,0.24359864135767165,0.14726550050968543,0.4008918628686369,0.15329165495688782,0.09649012813540174,0.25614616867817286,0.17855051462249677,0.12625618544204126,0.1863087581056138,0.10151287664247005,0.09503261906509304,0.2811102781930028,0.41393607055071313,0.17795803241967462,0.116108962915268,0.31294127272320493,0.06706527510148452,0.3256601462784444,1,0.27940670858578476,0.09881816123532092,0.41000420519290104,0.32624373019359787,0.14567140814584612,0.19078382382411338,0.2756913983540958,0.15440337693018893,0.12482322152093636,0.38128553029049567,0.33607270711285453,0.19898224177530427,0.08608581939007426,0.151619608715781,0.100120216432909,0.3300406717189873,0.25191511890498425,0.2023267153559732,0.35054437084654977,0.01768749864887171,0.2367615561757409,0.16632075262653132,0.20290069300663008,0.11216749557829032,0.31784226732225496,0.3320695110899114,0.17943292132391991,0.05306249594661538,0.22492421330802218,0.2821502318192385,0.20076518534665222,0.1629140501856241,0.20657302290740526,0.13031292729132488,0.10392474519851741,0.09039507627813247,0.12124580184323795,0.20435975731739253,0.28709267411827144,0.155788188303181,0.17998248745403464,0.20549152773763338,0.47238956851304087,0.3117028890829085,0.30155775592947065,0.24471202076683085,0.032663696002309284,0.19178532059415376,0.2110075270203806,0.24169076886684657,0.23780804504853514
608918160,0.1438886157672386,0.15366584982779477,0.13014096809170841,0.1024561254237436,0.11748456280837362,0.051651616134744366,0.15681028830783572,0.1963337981247524,0.1351598196060929,0.11145564251507091,0.14137472990066174,0.20803341130788722,0.35000633788151814,0.09588629258103729,0.23322710065907126,0.11170415038771812,0.28864007354718224,0.11946756467281953,0.08301721145708965,0.10708311760258807,0.201902547000269,0.04158423994565305,1.258525913392633e-16,0.21735757586639334,0.2257153107905559,0.26550963176995407,0.16306120326807108,1.3813237905584394e-16,0.40578384255588307,0.13059259849534557,0.1986435550569312,0.5410323277517728,0.2994819543708571,0.21889453648082102,0.43379100575751267,0.20017581454963715,0.062123860615467236,0.10734146084319432,0.26068267283293367,0.24270564652586946,0.10657197808460747,0.0477971965675235,0.19504737440137412,0.35078417573886633,0.12656344905285968,0.19560792973574895,0.24649856935384448,0.225727118146031,0.2509129374933756,0.45357895427367223,0.08492928452581099,0.2059166246680911,0.2968786402077582,0.24495375857813764,0.3879928153792494,0.169246864900868,0.20523364890714552,0.15556157328013537,0.47242820173768374,0.1824043678322441,3.7016544922547767e-16,0.11283047774655117,0.21089632967068506,0.3622774303457815,0.06798730455620085,0.27940670858578476,1,0.14827838114787947,0.17036819686662008,0.23078051670789826,0.3788763307229113,0.05424147816551153,0.14388861576723833,0.22983149077921278,0.2283269234967333,0.10658778565109604,0.1901867243925938,0.034955278569155576,0.08857596293321124,0.07800270089027826,0.17426927981278117,0.14476006655050835,0.2322018715546275,0.4857516463113991,0.17412346466046064,-2.763716335329966e-16,0.2786391062876769,0.04607394488088193,0.16039635407609432,0.16456908459587044,0.025436153986140478,0.13986697982296895,-1.923295139476984e-16,0.40341410149760104,0.3024024373734686,0.1520680814160913,0.3856021450556135,0.21941361365380033,0.20288712290691455,0.30168539340536726,0.07128726847826436,0.032553454725413336,0.07277257942689172,0.30528252558661445,0.09846573354073475,0.3515794080002684,0.12963209940051731,0.35550207368177367,0.03822896999496805,0.09553340787006052,0.24132943614323893,0.28750561539888936,0.18820779940785815,0.1438886157672387,0.09424981993377439,0.01851887134293115,0.25051282974561545
100003567934159,0.05152540399295519,0.06987499191388204,0.14183362671197283,0.0863264673550298,0.07011719365194614,0.20037382655634028,0.1981854893285207,0.19773455475258184,0.01613322979418153,0.1995570315713229,0.12656300211251656,0.16554480166660396,0.01777795336336954,0.16023532996438047,0.03275169673536536,0.008888976681684256,0.189844503168774,0.16636827616428787,0.29727823399278247,0.28759229139905307,0.0741535851358789,0.2765470635512319,0.00789435416108156,0.20882312051905627,0.12722754766717725,0.1386538886000833,0.24913476166572615,0.11370817177221011,0.5624828346480684,0.2424810511091389,0.13831363314584483,0.2601132249286523,0.09407208683836017,0.23225021019333886,0.10486900579774944,0.13274336283185836,0.17611476469771467,0.28828612181972857,0.36181571860907513,0.15864710159716194,0.16696139132952337,0.23534235445890045,0.02494462894641615,0.08080375429642017,0.14387744559171767,0.09038153754011072,0.24846155683887294,0.04898857015671821,0.09529544234434169,0.07262822736194884,0.15206261012003372,0.25347147297204753,0.11390352028312233,0.37462064075302903,0.3111615180038059,0.33910498605430817,0.11483216784236408,0.2785270004266554,0.03661751013936715,4.4364708740537096e-16,2.2425275637024966e-17,0.19013517275918668,0.015733406196653824,0.14414306090986412,0.11158459405296524,0.09881816123532092,0.14827838114787947,1,0.10544512713012884,0.02504264358311358,0.1304545125713872,0.12229582875295927,0.06011297132511405,0.026548672566371754,0.3662261222385614,0.09729165409842896,0.14446387826846893,0.15994220146620308,0.008810658179868838,0.023276804854009656,0.1506315168860724,0.13641437842097248,0.0322285659057794,0.12020514771058337,0.24248105110913853,0.0422396139222311,0.0997785157856612,0.03666383211884894,0.24818326216136313,0.03571570935990132,-3.6079563719216114e-16,0.24207888797009158,0.11753273352206559,0.03379169113778483,0.10313141089849492,0.10725868160089007,0.08219116388924518,0.12525703742240946,0.18835785253454165,0.17338342911662602,0.10636425521201284,0.213714254699067,0.09651592463163294,0.2147343762701247,0.24975705873438997,0.3125124568991336,0.2726268967527836,0.060620262777284134,0.12928971681894438,0.1615461684148798,0.12886926134183807,0.05968321411118112,0.2995367198874608,0.051525403992955465,0.14062555790279455,0.03684147253416009,0.24339030657900382
649708508,0.1607939702062882,0.17841031003501573,0.3219028804565229,0.05510387687779928,0.202899214311173,0.23612777094763818,0.21552820242707812,0.40514369567033165,0.1579050729595626,0.29439202887759547,0.37700901469823045,0.10567049305145186,0.06052275326687901,0.233785950059759,0.18118576883487025,0.015130688316719187,0.1735438321626761,0.2225061833672523,0.11244949691847463,7.540210985285801e-17,0.20511264566331217,0.34399824157950337,0.28890960746514194,0.16157077892630817,0.14649978703543615,0.30344741465308905,0.07951380181206963,0.12903494352312675,0.07313855653960287,0.14740991400388076,0.23543547789870933,0.17557763475883148,0.1441153384245788,0.12354155277684994,0.2398681282381756,0.12804051151515541,0.23666843730382103,0.1703876708561523,0.35105018334192256,0.399199640416597,0.2977325790784215,0.29134281629169095,0.24768560121912986,0.13754298890209815,0.07347183583706475,0.16025641025641058,0.31719576756473583,0.40130301675414237,0.24331579794001246,0.2809698283824905,0.19412909163327902,-2.5027299621840624e-16,0.0753996968322778,0.1244241695649996,0.024635100585397536,0.17193776277617534,0.09121731044363986,0.06321395412410179,0.18698939800169173,0.2811515946488796,0.09435641951204879,0.06068350455470454,0.307983545152389,0.04770854783972263,0.19857122326661686,0.41000420519290104,0.17036819686662008,0.10544512713012884,1,0.39074958895425455,-3.5562103836590053e-16,0.030613264932110498,0.17541160386140614,0.10544512713012896,0.043491965601462984,0.1401302310773742,0.09367784256323758,0.13020715110854544,0.11248031766646163,0.1452786228208933,0.10988691536373818,0.27090302611206357,0.1371475038909648,0.312935196025452,0.13266892260349403,0.10784949535182059,0.06793662204867516,0.057207927279643495,0.16294653548502822,7.693697474295323e-17,0.15504341823651066,0.4120632028972142,0.10628321869707526,5.717226812740223e-17,0.10971800311277227,0.30194961503489937,0.20985692634772085,0.06783977720678298,0.2366481164140773,0.24972604497524328,0.20519193357373922,0.12677228233664473,0.12321601452253551,0.3655177681951958,0.0750234484920531,0.25077841392315475,0.20067527968818083,0.17689189680465886,0.1294559395634362,0.25071848613201764,0.10322795481850187,0.07619393177594606,0.09560008094143654,-2.160137443305037e-17,0.30519777380332935,0.11287984482460214,0.30776235716565564
100003808996387,0.26731384721593776,0.17301686545461603,0.076450181464543,0.04750049378958843,0.2579446317930777,0.21808523321821133,0.09347150145061472,0.22796601487284956,0.2663156752932525,0.27608055426078915,0.3448855253581231,0.16266034012661446,-6.063086414807734e-16,0.35267317331743053,0.39389579994827806,0.13415569418110682,0.17244276267906042,0.14198490792437563,0.373886005802457,-3.168275556465378e-16,2.426690589197585e-17,0.16052883256432998,0.17871672980765327,0.16713216308872964,0.1058914402090109,0.19306867424486926,0.007343814724824386,0.30747246860291055,0.16212008367676223,0.11436290314334542,0.22987131480008027,0.25381837051554584,0.3904368641430899,0.33545910093325937,0.27821275900055,0.0667803828883006,0.35847872304792006,0.30214720950070184,0.2525553142184332,0.16916675373167905,0.13499156329093312,0.20181097012360805,0.04705918538536168,0.09007817273770664,0.040714708962504044,0.17050891154367517,0.2343670553194683,0.31191473955409893,0.31461363166666756,0.47332965298742,0.02390609008186584,0.014490471120043997,0.1313181281411461,0.07756891492199137,0.16381966327682096,0.1225028475626353,0.24552096530062084,0.07589890352250937,0.3592191749511555,0.1274737665621546,0.30327030581677644,0.17934935737815866,0.2522952289491828,0.2190567268880085,0.05741166793827797,0.32624373019359787,0.23078051670789826,0.02504264358311358,0.39074958895425455,1,0.09844336597897022,0.23071668412085417,0.15390797263947956,0.3172068187194302,0.15264121881277837,0.2047234510707553,0.3633836335951982,0.2033453700709203,0.16621710330675793,0.04391275882102026,0.09472441934290139,8.037224389465995e-18,0.267522931211311,0.5736010763235653,0.31041359424622533,0.12749914710328436,0.06274558051381512,0.21326799723775294,0.1203966244232484,0.12633622889930007,2.855117967473951e-17,0.25196850393700876,0.24251815737074933,0.047812180163731746,0.15808173207941156,0.30352262560140186,0.13179878693684355,0.23093261404035115,0.16921224701036386,0.19499940901673524,0.26085935291703677,0.2321349372676868,0.17297762815612763,0.3621404259796155,0.020787270631778713,0.07580173733958004,0.08340375106380113,0.22872580628669206,0.27260638314564223,0.10756385230939891,0.1501609730386319,0.19704145632913544,0.017659054556879217,0.12150629418906159,0.19897241847584057,0.23631062801410324,0.15086914553649106
1248988260,0.21942686286812785,0.1716754008748686,0.15266308706225953,0.24744407449058087,0.14470719035407725,0.14390223390419707,0.11902503674621914,0.08636670341750648,0.2219706972720972,0.1307440900921224,0.11056063803069988,0.16269036695641745,0.20965696734438394,0.08998425413316818,0.10460765241014107,0.08735706972682711,0.17275099692296741,0.15571394528901752,0.03246137365805891,0.1151469537205764,0.09109372399069957,0.0696868341672573,0.007758234401928676,0.07462634616502559,0.2647774689844126,0.14924056556673046,0.5126316828321258,0.007449835937794796,0.2149716051956102,0.2212785991815381,0.24596628517052926,0.17629529511598221,1.0576927064659435e-16,0.12838814775327476,0.31562365079106103,0.11306057756186927,0.18218744798139855,0.09443843292997756,0.19912314736290226,0.18980542811581963,8.133814189726767e-17,0.19624132898121763,0.21245914639969973,0.15160182863847388,0.19088542889273322,0.11102889792108236,0.2056230869213303,0.27682728879174573,0.20068348776964942,0.29199241089142847,-5.138723267031974e-16,0.1207762169754241,0.14303383014963217,3.5557251594546697e-16,0.24890393420362864,0.11344950128307137,0.14294606229262652,0.11557254586195354,0.20871953325897308,0.08853979028379437,0.14163943093313358,0.14792824802456658,0.06957954105640705,0.28331529878993167,0.11962972091091602,0.14567140814584612,0.3788763307229113,0.1304545125713872,-3.5562103836590053e-16,0.09844336597897022,1,0.08483796839677056,6.223286925090623e-16,0.08696967504759165,0.12555049023795647,0.16180845326825283,0.28394587001019317,0.16401847362094568,0.3290320778618828,0.04575090108716846,0.06344324016567207,0.15193719404865347,0.266052018254851,0.20152012962545635,0.10212858423763291,0.15774290243912736,0.2026533396427901,0.1861635233918495,0.292684703502482,0.017549937549755944,0.22676971011248737,0.02461084149474306,0.07219134697070251,0.3736016110400384,0.3040594494341151,0.06486723405473568,0.1211609529181643,0.29655251750019496,0.1410362360927861,0.2818051895215924,0.06968683416725836,0.19093568173785685,0.4742586610203934,0.17266236697725326,0.30320365727694676,0.2895739695709612,0.1520661538563235,0.19574645312213057,0.19432769604337946,0.08404977220207906,0.08939803125353521,0.21995293510729214,0.08279209869913168,0.21942686286812796,0.06910039876918671,0.10861868132594553,0.19135488589110375
1479601848,0.006980898471528148,0.056801909712307724,0.1317687182781166,0.1461988304093566,0.2108955501508375,0.28818186145930075,0.1879575647393691,0.08929995329613663,0.24262425490409578,0.28118379662665577,8.927542660007217e-16,0.15139419980681054,0.12284057901591741,0.16126996763903725,0.013312051063848973,-6.850854812689962e-17,0.02857889505404941,0.1288019340013192,0.026851080677053073,0.051952433346612883,0.18837503287851046,0.14987146717098312,0.39787757480586866,0.1646098375353868,0.14601068654819616,0.16101827902747468,0.22783897474717257,5.72552954805504e-16,0.11431163823167188,0.1478360110834284,0.1284985132406473,4.7757333819030036e-17,0.12235505806429946,0.1474984011259978,0.0426244042094826,0.09352033963461608,0.09042001578168453,1.648715864586462e-16,0.14706136786574456,0.08410788878156207,0.18742862746295788,0.24348746661888707,0.14194374348941782,0.10748615458500259,0.3040935672514617,0.030613264932109505,0.3135947502317939,0.20409379445557954,0.1217328926610597,0.29520017821703737,0.1785518894099039,0.04995124328435674,0.14917766526644405,0.11141412945539701,0.3588297375924166,0.34604254367991216,0.2800438147265692,0.10566112966540255,0.2857598505476374,0.21360930300804484,8.07985134646045e-17,0.37996570530389157,0.2941655141093948,0.24085969144989028,0.1154464957322354,0.19078382382411338,0.05424147816551153,0.12229582875295927,0.030613264932110498,0.23071668412085417,0.08483796839677056,1,0.06980898471528323,0.10790808419378832,0.14539227233904237,0.30418893030874383,0.06710615993617249,0.11305932691251534,0.3151390312352625,0.23967728365938987,0.31487014284359405,0.1478563740625739,0.10479538046993754,0.16669144428765692,0.25343316185730663,0.3571037788198089,0.3731092686007534,0.1440541485008275,0.24210006235312506,0.2685605263907608,0.2714932356395836,0.14928726619584604,1.8193863688597375e-16,0.05493904289535561,0.277707758245335,0.32864448493909326,0.24721113072498122,0.01851316247545098,0.007291310654330662,0.2602056029984569,0.2593929239497779,0.23163991326321648,0.10199608318420061,0.2644836355945299,0.1731721379425046,0.09435910386702459,0.11380510493232346,0.11263696082547012,0.11746536441576076,0.023174488732966448,0.08627195110876304,0.05458155346042284,0.11413859361026292,0.020942695414584808,0.3372309616377842,0.3893332537158426,0.05087669711063216
100000242293970,0.11666666666666675,0.4492170711487867,0.07864837576396212,0.18150336025973535,0.27896966515030625,0.08974236053931227,0.07479042255487109,0.36954790834972506,0.06262242910851526,0.09682458365518504,0.30021717775221485,0.20080483222562495,0.17251638983558817,0.029617443887954006,0.13507386680979194,0.08625819491779367,0.13646235352373362,0.16913072147196287,4.646539300129797e-16,0.38244043165006014,0.1709009062032745,0.21331172949323268,0.022981927988847076,0.09210951577295097,0.10893616758264922,2.37004679845175e-16,0.18131936556465053,0.3310255610642811,0.12129568697262502,0.01680731613632032,0.2876118708177643,0.13926212476455832,0.1369306393762913,0.10564428184106504,0.019080819424305197,0.08587567332159117,0.017989569074029224,0.04662524041201618,1.1631882677216756e-15,0.10709591052033358,0.24688535993934752,0.08304547985374029,0.16137430609197576,0.1853364332664652,0.006980898471528729,0.14617633655117207,0.24110587941517928,0.1782685082030743,0.20476436890088723,0.26909811055347105,0.05738476063109515,0.43976003557495835,0.09210951577295155,7.307926675021541e-16,0.10533126105868569,0.021004201260421042,0.4011572663156945,0.16817499303650443,0.13502712035855297,0.31327663578822107,0.15061601901917687,0.12300416107051794,0.17557763475883195,0.14764659463805002,0.32484343277024014,0.2756913983540958,0.14388861576723833,0.06011297132511405,0.17541160386140614,0.15390797263947956,6.223286925090623e-16,0.06980898471528323,1,0.47231620326874924,0.19008913641084435,0.26870921337053433,0.10680917396691054,0.03374068042412094,5.955452453533678e-16,0.5119878116463094,0.18097496507665406,0.1235507891831875,0.15011732500816083,0.09606181311913928,0.07563292261344211,0.04918693768379619,0.11618950038622232,0.2075406861980726,0.020643070596120302,0.19928551054884835,0.017677669529664437,0.14580755302687604,0.24236302811768579,1.9194683810082587e-16,0.09382332813010114,0.04003203845127247,0.3349831942919151,0.044199569608785655,0.3481553119113949,0.04529819310035986,0.15138251770487485,0.11312032766397799,0.009365858115817466,0.14523258583128265,0.13543816277164822,0.09531046156684037,0.1430031389533506,0.28572437431744624,7.774188679647393e-16,0.13832083379312138,0.13976634800491844,0.10859306069076817,-2.858001924241151e-16,0.18333333333333326,0.0818774121142406,0.1072523542150132,0.23618476296885035
780315366,0.12022594265022762,0.19215622776317218,0.08780176891693622,0.2230100406671614,0.26644533587739216,0.030826742547130588,0.2532370141419999,0.22702856286407613,0.23393183201563805,0.18625322946656714,0.16875066948335465,0.29660110298599995,0.28444725381391095,0.22127736042699994,0.25382564969907906,0.07111181345347757,1.8819536232718595e-16,0.23766896594898368,0.25323701414199973,0.010651566348113343,0.08342278327786504,0.049636652432272346,0.12630966657731058,0.1581993337265577,0.11974357427498994,0.21788468208584572,0.07785461302054023,0.20467470918997788,0.20311880140069136,0.10392045047534518,0.26345453932541724,0.24217438183012474,0.13170092157370394,0.1959611148506312,0.19662938587078005,5.457027345363532e-16,0.0926919814198498,0.25625433050642565,0.11578102995490452,0.08277240083330267,0.39752712221315145,0.028526345995017903,0.16629752630943548,0.11753273352206638,0.1438774455917172,0.07531794795009225,0.3007692530154784,0.20207785189646352,0.20420451930930175,0.1782692853429643,0.11827091898224769,0.3456429176891555,0.20249514716999426,0.08223379918969005,0.05065420060527055,0.11543999525253101,0.33684102567093216,0.08665284457718203,0.2489990689476963,0.18018647688046613,0.13303802104754775,0.10298988524455967,0.09440043717992617,0.2402384348497734,0.19273702609148563,0.15440337693018893,0.22983149077921278,0.026548672566371754,0.10544512713012896,0.3172068187194302,0.08696967504759165,0.10790808419378832,0.47231620326874924,1,0.11923641189162416,0.20955125498123373,0.1857392720594606,0.2503443153384036,0.052863949079213414,0.3258752679561413,0.12911272875949065,0.09094291894731539,0.03222856590577977,0.3181900968809565,0.1732007507922425,0.14361468733558752,0.07982281262852861,0.3483064051290565,0.07800045382214324,0.2857256748792089,0.11537421479485035,0.02504264358311392,0.19099069197335777,0.13516676455114124,0.13535997680427464,0.04125333907726532,0.2219161425009596,0.03985451190712976,0.08072479394337452,0.09336030798587577,0.13472805660188308,0.18133330701739084,0.038606369852652825,0.08459233004580666,0.022037387535387563,0.04464463669987639,0.1989439516844638,0.41568180190138054,0.09886860697919407,-3.3314278952539546e-16,0.31080233617737474,0.268574463500315,0.0280815674894494,0.22327675063613614,0.14062555790279563,0.1031561230956484,0.21557427154140393
100007354393146,0.1652949012268219,0.050436197935432754,0.09750131627665483,3.4144546069107315e-16,0.040488816508946826,0.15575652352267536,0.07417485305351616,0.22554234464952422,0.28724491849559836,0.10242950394631671,0.10827134998504845,0.019915208945162313,0.282309188217027,0.22764597948534293,0.11820187838461442,0.2566447165609335,0.392483643695803,0.16011419015528458,0.22252455916055244,0.29728348343796407,-9.893990243752045e-16,0.30709748836834494,0.13675663860905718,0.26187401296193424,6.039584278842187e-17,0.25417454631005915,0.17233420807373212,0.23345850632394086,0.36841063922684714,0.20002778356615591,2.56544871397047e-16,0.328025297995728,0.13580361906377753,0.05587987562271069,0.19554565404816743,0.2725403700379997,0.3211470766661069,0.17725903369736146,0.03482144078558338,0.04646882087204322,0.09182000516742587,0.10981595511806433,0.12003457493709008,0.2827861608970318,0.13154538925913406,0.1522218796051248,0.09439004018637763,0.058933750910559274,0.13756967008589688,0.012708727315502358,0.2601712001949752,0.3104729338009205,0.22533345301375807,0.3253635336255438,0.4526787302125938,0.22914456659750226,0.1326185014241481,0.19061807220199076,0.06343378443267839,0.07225539149202519,0.16004609991612043,0.3126038950650803,0.4088328889396704,0.16184520468019947,0.029288161709420606,0.12482322152093636,0.2283269234967333,0.3662261222385614,0.043491965601462984,0.15264121881277837,0.12555049023795647,0.14539227233904237,0.19008913641084435,0.11923641189162416,1,0.12244483281209619,0.11255070061374094,0.15392968328965342,0.09327394470282559,0.1792142994820507,0.2485182930386373,0.00875242092622762,0.11786473494587801,0.06805083390513104,0.06667592785538512,0.2845622502132546,0.2432700718725028,0.0588092866725558,0.10236582945611583,0.05155963635460485,0.01753217183295718,0.05623623850997037,0.23329858274005114,0.20325875015232403,0.16128858466278065,0.13498867357091,0.07910144859018138,0.35068624765211465,0.3884510107844155,0.10268654200151843,0.03412194315203799,0.13088749371574013,0.08359894397655392,0.1252497700690319,0.1696716965382192,0.12030581816074296,0.20564790063725022,-6.386239452705247e-16,0.03659690625758831,0.24692826844201382,0.18238945806557832,-2.360222293401855e-16,0.11711236466242632,0.10744168579743457,0.14210614685537581,0.33329142517071486,0.18070006299220126
100000186592026,0.35585814743665295,0.21421035444013276,0.14850597913365182,0.4623671740692904,0.3024164284600489,0.2737332871552427,0.2979613990405298,0.15483512643770403,0.25240835497651654,0.11813422959723253,0.20217332704570468,0.34999854167578226,0.03758654870776736,0.14841489821440437,0.13156430984740317,0.06765578767397948,0.11297921217259939,0.21439363045985751,0.1024242309201826,0.11710286148842086,0.23516576536656517,0.16790868250832164,0.3137799158985854,0.1498419275165698,0.050632911392405514,0.06142089248413331,0.17118605220712907,0.07051861616651206,0.20480905288808593,0.24900574658474267,0.42332114787918124,0.18963352701584563,0.29435619514502004,0.22710073496486008,0.16628730739362316,0.32929482925622283,0.35274864804984835,0.13544466674945668,0.16523112825188285,0.2216657430613281,0.12775003848426336,0.22918195986165565,0.07031799380787664,0.4037968150697213,0.22509980842846986,0.26752135023862245,0.30412279509102375,0.22268138336685628,0.08059030670389486,0.2568510049336476,1.7254234769526715e-18,0.10393116839386173,0.1551934249278757,0.25499546912902493,0.2264278424192458,0.2013543125831433,0.1748021407614548,0.05757820899171154,0.09909448092013133,0.18412791195956615,0.30939917275465734,0.08039761142244668,0.18627795827057075,0.15576136676187521,0.09436586301435174,0.38128553029049567,0.10658778565109604,0.09729165409842896,0.1401302310773742,0.2047234510707553,0.16180845326825283,0.30418893030874383,0.26870921337053433,0.20955125498123373,0.12244483281209619,1,0.19198380423129077,0.017642786001766435,0.2309833760444312,0.2690274814165669,0.24870876433170147,0.22303733416423654,0.23439595372945393,0.2092921154447927,0.42477450887985424,0.07144315315199229,0.12938510860649238,0.28939119324020746,0.18589889849135527,0.46816792555981324,0.22595320825488444,0.21884230976528932,0.07454710432056494,0.07858746846719152,0.17443419812424443,0.02790999583617795,0.027803265059623217,0.08666877099570731,0.12895079837077594,0.20302401825347424,0.13792498920326374,0.06024526430465759,0.10610919168303444,0.18710148330144422,0.4100090737631011,0.0604087645883636,0.1433195679707761,0.33689012773229926,0.3923336657785285,0.27323563308203463,0.08975096603010589,0.19558456938100716,0.023748272540919244,0.13072340109917882,0.21406587569545238,0.32402684932523357,0.12938043067962174
