user_id,hotel_id,is_like,is_comment,is_post,rate_star
100004467728785,1562513834011933,0,0,1,1
100004467728785,480461572136306,0,0,1,4
100004467728785,409665505900094,0,0,1,1
100004467728785,315714985299528,0,0,1,4
100004467728785,972516892810156,0,0,1,1
100004467728785,158276791000095,0,0,1,5
100004467728785,676182542434442,0,0,1,1
100004467728785,309608585839366,0,0,1,2
100004467728785,620354171357517,0,0,1,3
100004467728785,664463123648005,0,0,1,5
100004467728785,314116302056158,0,0,1,4
100004467728785,213802148654012,0,0,1,2
100004467728785,209473922596356,0,0,1,4
100004467728785,221652474655457,0,0,1,1
100004467728785,954910091191058,0,0,1,4
100004467728785,64407053782,0,0,1,4
100004467728785,373884852802926,0,0,1,5
100004467728785,1663548703877323,0,0,1,1
100004467728785,237547776333590,0,0,1,3
100004467728785,1491637047715448,0,0,1,1
100004467728785,503706833117673,0,0,1,2
100004467728785,929778327061583,0,0,1,5
100004467728785,451875204908266,0,0,1,3
100004535624937,164636565409,0,0,1,3
100004535624937,437240659655065,0,0,1,2
100004535624937,1560190850934444,0,0,1,3
100004535624937,846411715409993,0,0,1,1
100004535624937,314116302056158,0,0,1,1
100004535624937,193980080757916,0,0,1,5
100004535624937,1491637047715448,0,0,1,2
100004535624937,380393478720744,0,0,1,2
100004535624937,502860436485487,0,0,1,2
100004535624937,954910091191058,0,0,1,2
100004535624937,809414062463342,0,0,1,1
100004535624937,343606679138879,0,0,1,1
100004535624937,213011165430942,0,0,1,1
100004535624937,214050905441687,0,0,1,3
100004535624937,1427514047480765,0,0,1,4
100004535624937,981632381887437,0,0,1,5
100004535624937,237547776333590,0,0,1,3
100004535624937,513785732037204,0,0,1,1
100004535624937,179109095503730,0,0,1,3
100004535624937,411461885661959,0,0,1,5
100004535624937,503706833117673,0,0,1,4
100004535624937,210824802405318,0,0,1,1
100004535624937,485786431445960,0,0,1,5
100004535624937,1641867359375840,0,0,1,3
100004535624937,950863758336907,0,0,1,4
100004535624937,308822925903893,0,0,1,3
100004535624937,409365015795275,0,0,1,3
100004535624937,611779132166924,0,0,1,4
100004535624937,469965193057993,0,0,1,2
100004535624937,671410232917210,0,0,1,5
100004535624937,158875554458100,0,0,1,2
100004535624937,972516892810156,0,0,1,1
100004535624937,620354171357517,0,0,1,1
100004535624937,313922805328424,0,0,1,2
100004535624937,159290024082525,0,0,1,2
100004535624937,1452357201686673,0,0,1,4
100004535624937,334600223274360,0,0,1,1
100004535624937,1571612506414924,0,0,1,1
100004535624937,64407053782,0,0,1,2
100004535624937,1502218643346817,0,0,1,3
100004535624937,371017579635682,0,0,1,3
100004535624937,323940062859,0,0,1,4
100004535624937,1470515046537744,0,0,1,5
100004535624937,269514643174666,0,0,1,2
100004603962003,309608585839366,0,0,1,5
100004603962003,467851863409688,0,0,1,1
100004603962003,147611895600078,0,0,1,1
100004603962003,135324866614935,0,0,1,3
100004603962003,338116306284202,0,0,1,5
100004603962003,120477108108421,0,0,1,4
100004603962003,120230848080105,0,0,1,3
100004603962003,641357072659000,0,0,1,4
100004603962003,1673394289542542,0,0,1,4
100004603962003,958882124144582,0,0,1,1
100004603962003,462266583941871,0,0,1,3
100004603962003,954910091191058,0,0,1,1
100004603962003,620354171357517,0,0,1,1
100004603962003,1424009947843059,0,0,1,1
100004603962003,355318834582376,0,0,1,1
100004603962003,284192361685693,0,0,1,2
100004603962003,233138226821503,0,0,1,3
100004603962003,803869132985727,0,0,1,1
100004603962003,718546104840255,0,0,1,4
100004603962003,334600223274360,0,0,1,5
100004603962003,214050905441687,0,0,1,5
100004603962003,1571612506414924,0,0,1,3
100004603962003,189209361267196,0,0,1,2
100004603962003,507883129272451,0,0,1,1
100004603962003,235635661555,0,0,1,2
100004603962003,342775512513714,0,0,1,5
100004603962003,373884852802926,0,0,1,2
100004603962003,1408835689351854,0,0,1,4
100004603962003,670568689713836,0,0,1,3
100004603962003,211476462290972,0,0,1,4
100004603962003,640106616045345,0,0,1,3
100004603962003,488793507836932,0,0,1,5
100004603962003,279804702037808,0,0,1,5
100004603962003,265312270305501,0,0,1,2
100004603962003,579557175450439,0,0,1,4
100004603962003,365683270164409,0,0,1,2
100004603962003,261151587357260,0,0,1,4
100004603962003,513785732037204,0,0,1,2
100004603962003,343606679138879,0,0,1,2
100004603962003,469965193057993,0,0,1,5
100004603962003,1488754444722971,0,0,1,1
100004603962003,950863758336907,0,0,1,3
100004603962003,850047381738094,0,0,1,4
100004603962003,151462301571537,0,0,1,3
100004603962003,713821132013725,0,0,1,4
100004603962003,212192215580475,0,0,1,2
100004603962003,848148918612043,0,0,1,5
100004603962003,936624199834683,0,0,1,3
100004603962003,1641867359375840,0,0,1,3
100004603962003,503706833117673,0,0,1,3
100004603962003,846411715409993,0,0,1,5
100004603962003,631187810227407,0,0,1,3
100004603962003,788093051245780,0,0,1,5
100004603962003,409665505900094,0,0,1,5
100004603962003,709787162441701,0,0,1,2
100004603962003,497985196887755,0,0,1,3
100004612141546,164636565409,0,0,1,5
100004612141546,262929017175213,0,0,1,2
100004612141546,640106616045345,0,0,1,1
100004612141546,462266583941871,0,0,1,5
100004612141546,293947680762224,0,0,1,1
100004612141546,488793507836932,0,0,1,2
100004612141546,371017579635682,0,0,1,5
100004612141546,186513324707814,0,0,1,3
100004612141546,513785732037204,0,0,1,3
100004612141546,453068184803476,0,0,1,2
100004612141546,1070723119658555,0,0,1,3
100004612141546,439921372737138,0,0,1,5
100004612141546,214050905441687,0,0,1,4
100004612141546,1525024751057588,0,0,1,5
100004612141546,929778327061583,0,0,1,2
100004612141546,809414062463342,0,0,1,2
100004612141546,158875554458100,0,0,1,3
100004612141546,269514643174666,0,0,1,5
100004612141546,153977564805074,0,0,1,1
100004612141546,1479410105631173,0,0,1,5
100004612141546,469965193057993,0,0,1,2
100004612141546,437240659655065,0,0,1,3
100004612141546,157752174347327,0,0,1,2
100004612141546,219178058280346,0,0,1,2
100004612141546,429764810466649,0,0,1,5
100004612141546,641357072659000,0,0,1,5
100004612141546,147611895600078,0,0,1,3
100004612141546,309608585839366,0,0,1,4
100004612141546,313922805328424,0,0,1,4
100004612141546,1017426538344910,0,0,1,3
100004612141546,323940062859,0,0,1,3
100004612141546,525045287564418,0,0,1,2
100004612141546,221652474655457,0,0,1,4
100004612141546,179681128718011,0,0,1,5
100004612141546,198671470204480,0,0,1,3
100004612141546,676182542434442,0,0,1,3
100004612141546,972516892810156,0,0,1,3
100004612141546,844296012305313,0,0,1,3
100004612141546,489938871070471,0,0,1,4
100004612141546,355318834582376,0,0,1,5
100004612141546,1609099752674729,0,0,1,2
100004612141546,102598133184328,0,0,1,1
100004612141546,1417201508570124,0,0,1,4
100004612141546,405037762927149,0,0,1,2
100004612141546,370071059683160,0,0,1,4
100004716633504,1430101293925015,0,0,1,1
100004716633504,189209361267196,0,0,1,3
100004716633504,214050905441687,0,0,1,5
100004716633504,579557175450439,0,0,1,5
100004716633504,286655988047387,0,0,1,2
100004716633504,1070723119658555,0,0,1,4
100004716633504,284192361685693,0,0,1,2
100004716633504,100397536791106,0,0,1,1
100004716633504,157752174347327,0,0,1,5
100004716633504,135121083347092,0,0,1,4
100004716633504,153977564805074,0,0,1,5
100004716633504,1479410105631173,0,0,1,5
100004716633504,359837074208336,0,0,1,3
100004716633504,709787162441701,0,0,1,5
100004716633504,472142572809057,0,0,1,4
100004716633504,641357072659000,0,0,1,4
100004716633504,325201384355552,0,0,1,3
100004716633504,1560190850934444,0,0,1,2
100004716633504,148592598530893,0,0,1,3
100004716633504,439921372737138,0,0,1,2
100004716633504,1427514047480765,0,0,1,1
100004716633504,1452357201686673,0,0,1,3
100004716633504,1424009947843059,0,0,1,3
100004716633504,204758482905250,0,0,1,1
100004716633504,365683270164409,0,0,1,1
100004716633504,315714985299528,0,0,1,2
100004716633504,1486141631617711,0,0,1,4
100004716633504,359010427525572,0,0,1,4
100004716633504,972516892810156,0,0,1,3
100004716633504,193980080757916,0,0,1,4
100004716633504,212192215580475,0,0,1,2
100004716633504,211476462290972,0,0,1,5
100004716633504,213802148654012,0,0,1,4
100004716633504,383671715052761,0,0,1,3
100004716633504,207161862741164,0,0,1,1
100004716633504,158276791000095,0,0,1,3
100004716633504,981632381887437,0,0,1,3
100004716633504,342775512513714,0,0,1,2
100004716633504,480461572136306,0,0,1,1
100004716633504,405037762927149,0,0,1,1
100004716633504,958882124144582,0,0,1,2
100004716633504,809414062463342,0,0,1,3
100004716633504,293947680762224,0,0,1,4
100004716633504,1017426538344910,0,0,1,3
100004716633504,936624199834683,0,0,1,2
100004747773818,1571612506414924,0,0,1,5
100004747773818,355318834582376,0,0,1,4
100004747773818,561051297367095,0,0,1,5
100004747773818,634252346612389,0,0,1,1
100004747773818,560685973988328,0,0,1,2
100004747773818,482696451814053,0,0,1,2
100004747773818,157752174347327,0,0,1,1
100004747773818,266341260106627,0,0,1,5
100004747773818,617228808414142,0,0,1,2
100004747773818,981632381887437,0,0,1,3
100004747773818,1452357201686673,0,0,1,5
100004747773818,1486141631617711,0,0,1,1
100004747773818,135324866614935,0,0,1,2
100004747773818,286655988047387,0,0,1,5
100004747773818,453068184803476,0,0,1,1
100004747773818,147680342090458,0,0,1,1
100004747773818,261151587357260,0,0,1,2
100004747773818,437240659655065,0,0,1,4
100004747773818,950863758336907,0,0,1,3
100004747773818,954910091191058,0,0,1,2
100004747773818,265312270305501,0,0,1,2
100004747773818,788093051245780,0,0,1,2
100004747773818,279804702037808,0,0,1,4
100004747773818,803869132985727,0,0,1,4
100004747773818,936624199834683,0,0,1,1
100004747773818,676182542434442,0,0,1,3
100004747773818,709787162441701,0,0,1,1
100004747773818,235635661555,0,0,1,2
100004747773818,197455960317138,0,0,1,2
100004747773818,1491637047715448,0,0,1,4
100004747773818,370071059683160,0,0,1,5
100004747773818,262929017175213,0,0,1,1
100004747773818,488793507836932,0,0,1,4
100004747773818,507883129272451,0,0,1,2
100004747773818,233138226821503,0,0,1,1
100004747773818,116431445169619,0,0,1,3
100004747773818,348256985272530,0,0,1,1
100004747773818,193980080757916,0,0,1,2
100004832076591,640106616045345,0,0,1,1
100004832076591,64407053782,0,0,1,5
100004832076591,255163191262710,0,0,1,1
100004832076591,293947680762224,0,0,1,5
100004832076591,620354171357517,0,0,1,5
100004832076591,451875204908266,0,0,1,4
100004832076591,1417201508570124,0,0,1,5
100004832076591,1409331422645274,0,0,1,1
100004832076591,850047381738094,0,0,1,1
100004832076591,314116302056158,0,0,1,1
100004832076591,1583057775263020,0,0,1,4
100004832076591,189209361267196,0,0,1,1
100004832076591,563917740343279,0,0,1,2
100004832076591,309608585839366,0,0,1,4
100004832076591,303758469717843,0,0,1,1
100004832076591,664463123648005,0,0,1,4
100004832076591,1470515046537744,0,0,1,2
100004832076591,325201384355552,0,0,1,1
100004832076591,207161862741164,0,0,1,5
100004832076591,348256985272530,0,0,1,3
100004832076591,284192361685693,0,0,1,4
100004832076591,575775189155915,0,0,1,1
100004832076591,560665447322079,0,0,1,2
100004832076591,198671470204480,0,0,1,2
100004832076591,411461885661959,0,0,1,5
100004832076591,220075471523469,0,0,1,4
100004832076591,489938871070471,0,0,1,5
100004832076591,265312270305501,0,0,1,3
100004832076591,233138226821503,0,0,1,3
100004832076591,936624199834683,0,0,1,5
100004832076591,359010427525572,0,0,1,2
100004832076591,343606679138879,0,0,1,2
100004832076591,409365015795275,0,0,1,5
100004832076591,214050905441687,0,0,1,1
100004832076591,371017579635682,0,0,1,4
100004832076591,1641867359375840,0,0,1,2
100004832076591,1609099752674729,0,0,1,2
100004832076591,709787162441701,0,0,1,5
100004832076591,705451069470296,0,0,1,2
100004832076591,1560190850934444,0,0,1,3
100004832076591,147611895600078,0,0,1,2
100004832076591,179681128718011,0,0,1,2
100004832076591,347931698701255,0,0,1,1
100004832076591,1423916441214189,0,0,1,1
100004832076591,164636565409,0,0,1,1
100004832076591,561051297367095,0,0,1,1
100004846028100,489938871070471,0,0,1,5
100004846028100,387811564616084,0,0,1,4
100004846028100,846411715409993,0,0,1,5
100004846028100,1070723119658555,0,0,1,5
100004846028100,117843318367122,0,0,1,5
100004846028100,664463123648005,0,0,1,5
100004846028100,197455960317138,0,0,1,4
100004846028100,954910091191058,0,0,1,3
100004846028100,981632381887437,0,0,1,4
100004846028100,1754686718089742,0,0,1,1
100004846028100,437893912931738,0,0,1,1
100004846028100,293947680762224,0,0,1,3
100004846028100,158276791000095,0,0,1,2
100004846028100,151462301571537,0,0,1,5
100004846028100,1562513834011933,0,0,1,1
100004846028100,212192215580475,0,0,1,1
100004846028100,365683270164409,0,0,1,2
100004846028100,936624199834683,0,0,1,4
100004846028100,403972803117386,0,0,1,4
100004846028100,1673394289542542,0,0,1,2
100004846028100,315714985299528,0,0,1,4
100004846028100,186513324707814,0,0,1,4
100004846028100,1424009947843059,0,0,1,3
100004846028100,467851863409688,0,0,1,2
100004846028100,100397536791106,0,0,1,5
100004846028100,64407053782,0,0,1,4
100004846028100,284192361685693,0,0,1,2
100004846028100,221652474655457,0,0,1,2
100004846028100,634252346612389,0,0,1,1
100004846028100,972516892810156,0,0,1,5
100004846028100,525045287564418,0,0,1,5
100004846028100,676182542434442,0,0,1,2
100004846028100,718546104840255,0,0,1,1
100004846028100,348256985272530,0,0,1,4
100004846028100,126883330726174,0,0,1,2
100004846028100,266341260106627,0,0,1,4
100004846028100,213802148654012,0,0,1,3
100004846028100,355318834582376,0,0,1,4
100004846028100,451875204908266,0,0,1,2
100004846028100,472142572809057,0,0,1,2
100004846028100,561051297367095,0,0,1,1
100004846028100,269514643174666,0,0,1,4
100004846028100,340415042822036,0,0,1,3
100004846028100,1452357201686673,0,0,1,3
100004846028100,380393478720744,0,0,1,5
100004856594418,437893912931738,0,0,1,5
100004856594418,186513324707814,0,0,1,3
100004856594418,929778327061583,0,0,1,4
100004856594418,676182542434442,0,0,1,3
100004856594418,981632381887437,0,0,1,4
100004856594418,640106616045345,0,0,1,3
100004856594418,671410232917210,0,0,1,5
100004856594418,850047381738094,0,0,1,3
100004856594418,620354171357517,0,0,1,5
100004856594418,266341260106627,0,0,1,3
100004856594418,485786431445960,0,0,1,2
100004856594418,848148918612043,0,0,1,2
100004856594418,1525024751057588,0,0,1,3
100004856594418,669030779834233,0,0,1,2
100004856594418,1423916441214189,0,0,1,3
100004856594418,469965193057993,0,0,1,1
100004856594418,158875554458100,0,0,1,5
100004856594418,1663548703877323,0,0,1,1
100004856594418,212192215580475,0,0,1,4
100004856594418,214050905441687,0,0,1,4
100004856594418,403972803117386,0,0,1,3
100004856594418,788093051245780,0,0,1,3
100004856594418,64407053782,0,0,1,1
100004856594418,497985196887755,0,0,1,3
100004856594418,348256985272530,0,0,1,5
100004856594418,958882124144582,0,0,1,4
100004856594418,1479410105631173,0,0,1,4
100004856594418,429764810466649,0,0,1,2
100004856594418,255163191262710,0,0,1,3
100004856594418,713821132013725,0,0,1,1
100004856594418,1609099752674729,0,0,1,5
100004856594418,803869132985727,0,0,1,2
100004856594418,488793507836932,0,0,1,3
100004856594418,168130960003446,0,0,1,4
100004856594418,561051297367095,0,0,1,3
100004856594418,1470426779871002,0,0,1,4
100004856594418,355318834582376,0,0,1,3
100004892015918,465704200150560,0,0,1,4
100004892015918,168130960003446,0,0,1,4
100004892015918,803869132985727,0,0,1,4
100004892015918,1532170243748316,0,0,1,3
100004892015918,340415042822036,0,0,1,5
100004892015918,1583057775263020,0,0,1,1
100004892015918,485786431445960,0,0,1,1
100004892015918,221652474655457,0,0,1,2
100004892015918,848148918612043,0,0,1,2
100004892015918,670533439634662,0,0,1,1
100004892015918,437893912931738,0,0,1,5
100004892015918,1423916441214189,0,0,1,4
100004892015918,1525024751057588,0,0,1,1
100004892015918,212192215580475,0,0,1,2
100004892015918,1502218643346817,0,0,1,4
100004892015918,343606679138879,0,0,1,2
100004892015918,323940062859,0,0,1,3
100004892015918,929778327061583,0,0,1,1
100004892015918,219178058280346,0,0,1,5
100004892015918,261151587357260,0,0,1,1
100004892015918,359837074208336,0,0,1,5
100004892015918,342775512513714,0,0,1,4
100004892015918,265312270305501,0,0,1,5
100004892015918,262929017175213,0,0,1,1
100004892015918,266341260106627,0,0,1,1
100004892015918,409365015795275,0,0,1,1
100004892015918,1479410105631173,0,0,1,5
100004892015918,359010427525572,0,0,1,5
100004892015918,451875204908266,0,0,1,1
100004892015918,308822925903893,0,0,1,3
100004892015918,560665447322079,0,0,1,4
100004892015918,170519889738520,0,0,1,2
100004892015918,120477108108421,0,0,1,5
100004892015918,148592598530893,0,0,1,2
100004892015918,347931698701255,0,0,1,4
100004892015918,563917740343279,0,0,1,1
100004892015918,480461572136306,0,0,1,2
100004892015918,411461885661959,0,0,1,5
100004892015918,936624199834683,0,0,1,5
100004892015918,1470515046537744,0,0,1,2
100004922839489,164636565409,0,0,1,4
100004922839489,348256985272530,0,0,1,2
100004922839489,563917740343279,0,0,1,1
100004922839489,929778327061583,0,0,1,4
100004922839489,587061914673794,0,0,1,3
100004922839489,950863758336907,0,0,1,5
100004922839489,120230848080105,0,0,1,4
100004922839489,147611895600078,0,0,1,4
100004922839489,387811564616084,0,0,1,3
100004922839489,120477108108421,0,0,1,1
100004922839489,611779132166924,0,0,1,2
100004922839489,1417201508570124,0,0,1,5
100004922839489,147680342090458,0,0,1,4
100004922839489,237547776333590,0,0,1,4
100004922839489,359010427525572,0,0,1,1
100004922839489,1562513834011933,0,0,1,3
100004922839489,109924292681661,0,0,1,1
100004922839489,1427514047480765,0,0,1,2
100004922839489,954910091191058,0,0,1,2
100004922839489,640106616045345,0,0,1,3
100004922839489,315714985299528,0,0,1,4
100004922839489,507883129272451,0,0,1,4
100004922839489,1502218643346817,0,0,1,3
100004922839489,276309149200455,0,0,1,2
100004922839489,1486141631617711,0,0,1,5
100004922839489,1470426779871002,0,0,1,2
100004922839489,189209361267196,0,0,1,3
100004922839489,469965193057993,0,0,1,5
100004922839489,186513324707814,0,0,1,4
100004922839489,809414062463342,0,0,1,1
100004922839489,453068184803476,0,0,1,2
100004922839489,472142572809057,0,0,1,3
100004922839489,179109095503730,0,0,1,1
100004922839489,198671470204480,0,0,1,4
100004922839489,219178058280346,0,0,1,2
100004922839489,116431445169619,0,0,1,3
100004922839489,347931698701255,0,0,1,5
100004922839489,489938871070471,0,0,1,1
100004922839489,1408835689351854,0,0,1,4
100004922839489,383671715052761,0,0,1,3
100004922839489,197455960317138,0,0,1,4
100005089815242,429764810466649,0,0,1,5
100005089815242,465704200150560,0,0,1,4
100005089815242,164636565409,0,0,1,5
100005089815242,213802148654012,0,0,1,5
100005089815242,109924292681661,0,0,1,4
100005089815242,954910091191058,0,0,1,5
100005089815242,100397536791106,0,0,1,3
100005089815242,451875204908266,0,0,1,4
100005089815242,1423916441214189,0,0,1,5
100005089815242,355318834582376,0,0,1,2
100005089815242,1070723119658555,0,0,1,5
100005089815242,929778327061583,0,0,1,3
100005089815242,403972803117386,0,0,1,1
100005089815242,116431445169619,0,0,1,2
100005089815242,480461572136306,0,0,1,4
100005089815242,373884852802926,0,0,1,1
100005089815242,409665505900094,0,0,1,3
100005089815242,437240659655065,0,0,1,2
100005089815242,135324866614935,0,0,1,5
100005089815242,439921372737138,0,0,1,5
100005089815242,159290024082525,0,0,1,5
100005089815242,1609099752674729,0,0,1,1
100005089815242,158875554458100,0,0,1,2
100005089815242,587061914673794,0,0,1,3
100005089815242,219178058280346,0,0,1,1
100005089815242,575775189155915,0,0,1,4
100005089815242,1532170243748316,0,0,1,1
100005089815242,286655988047387,0,0,1,5
100005089815242,338116306284202,0,0,1,1
100005089815242,563917740343279,0,0,1,3
100005089815242,1479410105631173,0,0,1,2
100005089815242,718546104840255,0,0,1,5
100005089815242,472142572809057,0,0,1,5
100005140742659,1583057775263020,0,0,1,5
100005140742659,212192215580475,0,0,1,4
100005140742659,303758469717843,0,0,1,1
100005140742659,1609099752674729,0,0,1,5
100005140742659,409665505900094,0,0,1,5
100005140742659,338116306284202,0,0,1,4
100005140742659,233138226821503,0,0,1,4
100005140742659,219178058280346,0,0,1,2
100005140742659,366422206777847,0,0,1,1
100005140742659,669030779834233,0,0,1,1
100005140742659,926555167359486,0,0,1,4
100005140742659,120477108108421,0,0,1,2
100005140742659,1479410105631173,0,0,1,1
100005140742659,1641867359375840,0,0,1,1
100005140742659,634252346612389,0,0,1,2
100005140742659,1663548703877323,0,0,1,2
100005140742659,120190574818017,0,0,1,3
100005140742659,276309149200455,0,0,1,2
100005140742659,255163191262710,0,0,1,4
100005140742659,373884852802926,0,0,1,3
100005140742659,1560190850934444,0,0,1,1
100005140742659,502860436485487,0,0,1,2
100005140742659,1470426779871002,0,0,1,3
100005140742659,429764810466649,0,0,1,1
100005140742659,620354171357517,0,0,1,4
100005140742659,179681128718011,0,0,1,2
100005140742659,462266583941871,0,0,1,5
100005140742659,1486141631617711,0,0,1,3
100005140742659,313922805328424,0,0,1,3
100005140742659,371017579635682,0,0,1,4
100005140742659,489938871070471,0,0,1,5
100005140742659,207161862741164,0,0,1,1
100005140742659,325201384355552,0,0,1,1
100005140742659,211418062225555,0,0,1,1
100005140742659,1562513834011933,0,0,1,5
100005140742659,611779132166924,0,0,1,4
100005140742659,126883330726174,0,0,1,5
100005140742659,147611895600078,0,0,1,5
100005140742659,262929017175213,0,0,1,4
100005140742659,1470515046537744,0,0,1,2
100005140742659,783763321703579,0,0,1,2
100005140742659,117843318367122,0,0,1,2
100005140742659,640106616045345,0,0,1,2
100005140742659,317492115048091,0,0,1,3
100005140742659,788093051245780,0,0,1,4
100005140742659,334600223274360,0,0,1,2
100005140742659,507883129272451,0,0,1,5
100005140742659,179109095503730,0,0,1,4
100005140742659,365683270164409,0,0,1,4
100005140742659,213802148654012,0,0,1,5
100005140742659,1488754444722971,0,0,1,3
100005140742659,135324866614935,0,0,1,1
100005140742659,380393478720744,0,0,1,5
100005206387940,664463123648005,0,0,1,4
100005206387940,1532170243748316,0,0,1,5
100005206387940,437893912931738,0,0,1,3
100005206387940,235635661555,0,0,1,1
100005206387940,168130960003446,0,0,1,4
100005206387940,380393478720744,0,0,1,1
100005206387940,926555167359486,0,0,1,2
100005206387940,180030915345034,0,0,1,4
100005206387940,560685973988328,0,0,1,3
100005206387940,1641867359375840,0,0,1,5
100005206387940,1663548703877323,0,0,1,1
100005206387940,213802148654012,0,0,1,4
100005206387940,783763321703579,0,0,1,1
100005206387940,338116306284202,0,0,1,1
100005206387940,219178058280346,0,0,1,3
100005206387940,1486141631617711,0,0,1,4
100005206387940,846411715409993,0,0,1,2
100005206387940,109924292681661,0,0,1,4
100005206387940,323940062859,0,0,1,1
100005206387940,193980080757916,0,0,1,5
100005206387940,513785732037204,0,0,1,4
100005206387940,170519889738520,0,0,1,2
100005206387940,611779132166924,0,0,1,1
100005206387940,1479410105631173,0,0,1,4
100005206387940,204758482905250,0,0,1,4
100005206387940,213011165430942,0,0,1,3
100005206387940,347931698701255,0,0,1,3
100005206387940,293947680762224,0,0,1,1
100005206387940,120230848080105,0,0,1,4
100005206387940,972516892810156,0,0,1,3
100005206387940,120477108108421,0,0,1,5
100005206387940,1470515046537744,0,0,1,5
100005206387940,179681128718011,0,0,1,5
100005206387940,1409331422645274,0,0,1,4
100005206387940,718546104840255,0,0,1,2
100005206387940,221652474655457,0,0,1,4
100005206387940,147680342090458,0,0,1,1
100005206387940,936624199834683,0,0,1,1
100005206387940,1562513834011933,0,0,1,1
100005206387940,284192361685693,0,0,1,5
100005206387940,579557175450439,0,0,1,5
100005206387940,437240659655065,0,0,1,3
100005206387940,314116302056158,0,0,1,1
100005206387940,189209361267196,0,0,1,1
100005206387940,617228808414142,0,0,1,4
100005206387940,348256985272530,0,0,1,5
100005206387940,850047381738094,0,0,1,1
100005206387940,405037762927149,0,0,1,1
100005206387940,411461885661959,0,0,1,1
100005208765257,848148918612043,0,0,1,4
100005208765257,313922805328424,0,0,1,1
100005208765257,1560190850934444,0,0,1,3
100005208765257,237547776333590,0,0,1,1
100005208765257,1532170243748316,0,0,1,2
100005208765257,1417201508570124,0,0,1,5
100005208765257,126883330726174,0,0,1,3
100005208765257,1423916441214189,0,0,1,2
100005208765257,64407053782,0,0,1,5
100005208765257,235635661555,0,0,1,5
100005208765257,262929017175213,0,0,1,2
100005208765257,705451069470296,0,0,1,1
100005208765257,189209361267196,0,0,1,2
100005208765257,631187810227407,0,0,1,1
100005208765257,148592598530893,0,0,1,2
100005208765257,411461885661959,0,0,1,4
100005208765257,370071059683160,0,0,1,4
100005208765257,1502218643346817,0,0,1,1
100005208765257,347931698701255,0,0,1,5
100005208765257,211476462290972,0,0,1,3
100005208765257,409365015795275,0,0,1,2
100005208765257,488793507836932,0,0,1,1
100005208765257,153977564805074,0,0,1,5
100005208765257,211418062225555,0,0,1,4
100005208765257,429764810466649,0,0,1,2
100005208765257,409665505900094,0,0,1,3
100005208765257,383671715052761,0,0,1,4
100005208765257,120190574818017,0,0,1,2
100005208765257,164636565409,0,0,1,4
100005208765257,334600223274360,0,0,1,5
100005208765257,355318834582376,0,0,1,5
100005208765257,214050905441687,0,0,1,4
100005208765257,439921372737138,0,0,1,3
100005208765257,308846225876171,0,0,1,1
100005208765257,929778327061583,0,0,1,1
100005208765257,482696451814053,0,0,1,5
100005208765257,309608585839366,0,0,1,5
100005208765257,197455960317138,0,0,1,4
100005420856051,314116302056158,0,0,1,3
100005420856051,513785732037204,0,0,1,2
100005420856051,809414062463342,0,0,1,2
100005420856051,135121083347092,0,0,1,3
100005420856051,981632381887437,0,0,1,3
100005420856051,409365015795275,0,0,1,1
100005420856051,286655988047387,0,0,1,3
100005420856051,1673394289542542,0,0,1,3
100005420856051,273791662667573,0,0,1,2
100005420856051,485786431445960,0,0,1,4
100005420856051,371017579635682,0,0,1,4
100005420856051,262929017175213,0,0,1,1
100005420856051,308846225876171,0,0,1,4
100005420856051,705451069470296,0,0,1,5
100005420856051,1423916441214189,0,0,1,4
100005420856051,197455960317138,0,0,1,4
100005420856051,116431445169619,0,0,1,3
100005420856051,1532170243748316,0,0,1,1
100005420856051,579557175450439,0,0,1,5
100005420856051,641357072659000,0,0,1,1
100005420856051,1070723119658555,0,0,1,4
100005420856051,334600223274360,0,0,1,4
100005420856051,255163191262710,0,0,1,1
100005420856051,1562513834011933,0,0,1,2
100005420856051,355318834582376,0,0,1,2
100005420856051,220075471523469,0,0,1,3
100005420856051,348256985272530,0,0,1,1
100005420856051,179681128718011,0,0,1,5
100005420856051,437893912931738,0,0,1,2
100005420856051,850047381738094,0,0,1,4
100005420856051,1470426779871002,0,0,1,2
100005420856051,210824802405318,0,0,1,3
100005420856051,265312270305501,0,0,1,3
100005420856051,325201384355552,0,0,1,1
100005420856051,186513324707814,0,0,1,4
100005420856051,467851863409688,0,0,1,2
100005420856051,409665505900094,0,0,1,4
100005420856051,158875554458100,0,0,1,2
100005420856051,1409331422645274,0,0,1,1
100005420856051,102598133184328,0,0,1,1
100005420856051,1571612506414924,0,0,1,1
100005468865586,664463123648005,0,0,1,1
100005468865586,179109095503730,0,0,1,2
100005468865586,472142572809057,0,0,1,5
100005468865586,180030915345034,0,0,1,1
100005468865586,560685973988328,0,0,1,3
100005468865586,437240659655065,0,0,1,5
100005468865586,168130960003446,0,0,1,4
100005468865586,579557175450439,0,0,1,5
100005468865586,1663548703877323,0,0,1,1
100005468865586,669030779834233,0,0,1,5
100005468865586,929778327061583,0,0,1,3
100005468865586,485786431445960,0,0,1,4
100005468865586,497985196887755,0,0,1,3
100005468865586,273791662667573,0,0,1,3
100005468865586,671410232917210,0,0,1,5
100005468865586,209473922596356,0,0,1,3
100005468865586,164636565409,0,0,1,3
100005468865586,451875204908266,0,0,1,4
100005468865586,1525024751057588,0,0,1,3
100005468865586,1430101293925015,0,0,1,5
